Date_Time,Open,Max,Min,Close,Volume,SMA14,SMA30,EMA14,EMA30,Privot_Dot,Pct_Change,TR,R1,R2,R3,S1,S2,S3,BB_Lower,BB_Mean,BB_Upper,EMA_12,EMA_26,MACD,RSI,ATR,PSAR,Direction
2017-07-17 08:00:00,143.95,147.53,137.94,137.94,202,143.0342857142857,156.21033333333338,142.8508024080591,153.51551198735555,141.13666666666668,-0.05932896890343686,9.590000000000003,144.33333333333337,150.7266666666667,153.92333333333337,134.74333333333337,-144.33333333333331,125.15333333333336,-1138.9707484553733,150.09050000000013,1439.1517484553733,141.28264263401894,151.25495645295626,-9.972313818937323,34.72919223082266,11.083613425625336,118.75,1.0
2017-07-17 12:00:00,137.75,143.64,134.6,141.45,344,141.2164285714285,155.83366666666672,142.66402875365122,152.7370918586596,139.89666666666665,0.025445846020008656,10.920000000000016,145.1933333333333,148.93666666666664,154.2333333333333,136.1533333333333,-138.34333333333333,127.11333333333332,-1089.46758207829,148.62550000000013,1386.7185820782902,141.30838992109292,150.52866338234983,-9.220273461256909,37.77564467774583,11.061798302208626,119.9012,1.0
2017-07-17 16:00:00,141.45,146.64,140.17,145.52,219,140.27142857142852,155.29500000000004,143.04482491983106,152.27147302880036,144.10999999999999,0.028773418168964504,10.880000000000024,148.04999999999998,150.58,154.51999999999998,141.57999999999998,-142.7,135.10999999999999,-1060.88263075833,147.73700000000014,1356.35663075833,141.95632993323247,150.15765127994547,-8.201321346713002,44.1375101779525,11.037558528580812,121.006352,1.0
2017-07-17 20:00:00,145.52,151.74,145.52,151.05,300,139.8985714285714,155.06400000000005,144.11218159718692,152.19266831722237,149.4366666666667,0.03800164925783389,6.990000000000009,153.35333333333338,155.65666666666672,159.57333333333338,147.13333333333338,-147.82333333333332,140.91333333333338,-1019.7692381997676,147.02850000000015,1313.8262381997679,143.35535609735055,150.22375118513602,-6.868395087785473,48.87406797237071,10.49788405810337,122.06729792,-1.0
2017-07-18 00:00:00,151.05,151.05,143.04,144.75,199,138.89142857142855,154.2213333333334,144.19722405089533,151.71249616748202,146.28,-0.04170804369414105,8.01000000000002,149.52,154.29000000000005,157.53000000000003,141.51,-147.81,133.49999999999997,-955.0035579213817,145.86950000000016,1246.742557921382,143.56991669775815,149.81828813437764,-6.248371436619493,44.217018497605366,10.166166183689588,123.84766004480001,1.0
2017-07-18 04:00:00,144.85,150.25,144.02,147.46,234,138.0778571428571,153.3723333333334,144.63226084410928,151.43814157590214,147.24333333333334,0.01872193436960279,7.769999999999982,150.46666666666667,153.47333333333333,156.69666666666666,144.23666666666668,-147.02666666666667,138.0066666666667,-900.9728183798181,145.01450000000017,1191.0018183798186,144.16839105194921,149.64360012442071,-5.4752090724715,45.85477244322209,9.84667735919764,125.521200442112,1.0
2017-07-18 08:00:00,147.5,152.77,144.83,151.79,249,138.90785714285713,152.68366666666674,145.58662606489472,151.46084211940234,149.79666666666665,0.02936389529363881,15.519999999999982,154.7633333333333,157.73666666666665,162.7033333333333,146.8233333333333,-147.80333333333337,138.8833333333333,-824.7858055923027,144.22500000000016,1113.235805592303,145.34094627472626,149.8025927077995,-4.461646433073241,58.56241633461307,10.603120377971285,127.09432841558528,1.0
2017-07-18 12:00:00,151.79,160.35,151.25,160.35,320,140.71499999999997,152.13733333333343,147.55507592290874,152.03433617645183,157.31666666666666,0.056393701824889675,13.02000000000001,163.38333333333333,166.41666666666663,172.48333333333332,154.28333333333333,-154.28333333333333,145.18333333333334,-780.9959169709437,143.89750000000015,1068.790916970944,147.65003146322994,150.58388213686297,-2.9338506736330316,66.42435325058202,10.925370994241781,129.14838214233845,1.0
2017-07-18 16:00:00,160.72,164.27,153.12,164.27,415,143.67142857142855,151.73466666666675,149.78373246652092,152.82373384279205,160.55333333333334,0.024446523230433614,11.150000000000006,167.98666666666668,171.70333333333338,179.13666666666668,156.83666666666667,-156.83666666666667,145.68666666666667,-814.1182821851742,144.17350000000016,1102.4652821851744,150.2069496996561,151.5976686452574,-1.390718945601293,79.9389832394877,10.955321528342878,132.2685439281046,-1.0
2017-07-18 20:00:00,163.75,165.74,152.84,155.15,479,145.7,150.9783333333334,150.49923480431812,152.9738155304081,157.91,-0.055518353929506326,12.900000000000006,162.98,170.80999999999997,175.88,150.07999999999998,-160.67000000000002,137.17999999999998,-809.7576270396072,144.11750000000015,1097.9926270396074,150.96741897663208,151.86080430116758,-0.893385324535501,70.33097245001889,11.214611991230496,136.10871865673207,1.0
2017-07-19 00:00:00,155.12,162.65,149.82,160.91,297,148.0685714285714,150.81700000000006,151.88733683040905,153.48582743184514,157.79333333333332,0.037125362552368646,17.120000000000005,165.76666666666665,170.62333333333333,178.59666666666666,152.93666666666664,-154.67666666666668,140.10666666666663,-820.6529730576096,144.22050000000016,1109.09397305761,152.497046826381,152.53111509368156,-0.03406826730056878,71.88849611897251,12.00199705906643,140.2570980447896,1.0
2017-07-19 04:00:00,161.56,167.91,160.26,166.94,338,150.7335714285714,150.69000000000005,153.8943585863545,154.35383856554893,165.03666666666666,0.03747436455161268,7.650000000000006,169.81333333333333,172.68666666666667,177.46333333333334,162.16333333333333,-163.13333333333333,154.51333333333332,-869.4864543032877,144.62500000000017,1158.736454303288,154.71903962232236,153.5984399015686,1.120599720753745,72.99217357911898,11.42173078452424,143.82470431851905,-1.0
2017-07-19 08:00:00,166.75,169.75,165.02,165.54,413,152.83999999999995,150.76500000000004,155.44711077484058,155.0755264002431,166.76999999999998,-0.00838624655564879,6.900000000000006,168.51999999999995,171.49999999999997,173.24999999999994,163.78999999999996,-168.00000000000003,159.05999999999997,-928.3843606990677,145.89350000000016,1220.171360699068,156.38380275734968,154.48299990886875,1.9008028484809358,69.37172889711134,10.818833346587676,147.678351627556,-1.0
2017-07-19 12:00:00,165.41,166.21,158.53,162.85,248,153.9978571428571,150.68600000000006,156.4341626715285,155.57710534230168,162.53,-0.016249848979098647,15.0,166.53,170.21,174.21,158.85,-162.21,151.17,-946.736229641611,147.28350000000015,1241.3032296416113,157.37860233314206,155.1027776934028,2.2758246397392554,62.00944309515318,11.376322233709319,151.65124833459592,-1.0
2017-07-19 16:00:00,162.45,164.41,151.21,151.21,288,154.94571428571425,150.1286666666667,155.73760764865804,155.29535661046734,155.61,-0.07147681915873494,13.359999999999985,160.01000000000002,168.80999999999997,173.21,146.81000000000003,-160.01,133.61000000000004,-848.6301937977535,148.70000000000013,1146.0301937977538,156.42958658958173,154.8144237901853,1.615162799396444,60.46926116917333,11.640812602548074,169.75,-1.0
2017-07-19 20:00:00,151.21,156.99,151.0,151.05,253,155.63142857142856,149.67833333333337,155.11259329550361,155.02146263553215,153.01333333333335,-0.0010581310759870677,16.30000000000001,155.0266666666667,159.00333333333333,161.0166666666667,149.0366666666667,-154.97666666666666,143.04666666666668,-760.9994136127057,149.91500000000013,1060.8294136127058,155.60195788349225,154.53557758350266,1.0663802999895893,58.166955534160714,12.262037588875,169.75,1.0
2017-07-20 00:00:00,152.01,168.74,152.01,167.3,454,157.18714285714285,149.66900000000004,156.73758085610314,155.813626336645,162.68333333333334,0.10758027143330029,19.140000000000015,173.35666666666668,179.41333333333336,190.0866666666667,156.62666666666667,-158.06666666666666,139.89666666666665,-709.8691929711157,151.89250000000015,1013.654192971116,157.4016566706473,155.48109035510205,1.9205663155452442,64.2326397721995,13.179099243691669,169.0,1.0
2017-07-20 04:00:00,167.3,171.74,166.86,171.15,301,158.62285714285713,149.81066666666672,158.65923674195605,156.8030697990066,169.91666666666666,0.023012552301255207,21.98999999999998,172.9733333333333,174.79666666666662,177.8533333333333,168.0933333333333,-168.68333333333337,163.2133333333333,-666.9182112024903,153.96850000000015,974.8552112024906,159.51678641362466,156.64175032880615,2.875036084818504,63.21825159723251,14.353886011199444,151.0,1.0
2017-07-20 08:00:00,171.74,192.75,167.5,188.85,1247,161.77285714285713,150.81400000000005,162.68467184302855,158.8706136833515,183.03333333333333,0.10341805433829965,25.25,198.56666666666666,208.2833333333333,223.81666666666666,173.31666666666666,-177.21666666666667,148.06666666666666,-802.7710635587393,156.60850000000013,1115.9880635587397,164.02958850383627,159.0275466007616,5.002041903074655,74.13035273232276,15.806701209706185,151.0,1.0
2017-07-20 12:00:00,189.25,196.25,186.25,190.75,938,164.86499999999998,151.9633333333334,166.4267155972914,160.92734828480698,191.08333333333334,0.010060894890124406,10.0,195.91666666666669,201.08333333333337,205.91666666666669,185.91666666666669,-191.41666666666666,175.91666666666669,-953.0844768372726,158.81400000000014,1270.7124768372728,168.1404210417076,161.377357963682,6.763063078025624,73.74508534423045,15.03247438174536,152.67,-1.0
2017-07-20 16:00:00,190.22,193.44,185.75,189.94,519,167.58999999999997,152.99966666666668,169.56182018431923,162.79913226675703,189.71,-0.004246395806028813,7.689999999999998,193.67000000000002,197.39999999999998,201.36,185.98000000000002,-189.48,178.29000000000002,-1007.3643942143672,161.41400000000016,1330.1923942143676,171.49420241990643,163.49310922564297,8.001093194263461,71.79683803279609,14.053477797512645,155.2848,-1.0
2017-07-20 20:00:00,190.27,192.24,178.97,187.43,580,169.5242857142857,153.95233333333334,171.94424415974333,164.38822050786928,186.21333333333334,-0.013214699378751082,13.27000000000001,193.45666666666668,199.48333333333338,206.7266666666667,180.18666666666667,-184.99666666666667,166.91666666666666,-1028.89000440916,163.71300000000014,1356.3160044091603,173.94586358607467,165.26621224597466,8.679651340100008,66.8496140213876,13.949014091177627,157.74271199999998,-1.0
2017-07-21 00:00:00,188.49,189.24,182.92,184.95,341,171.00142857142853,155.44500000000002,173.67834493844424,165.7147869269178,185.70333333333335,-0.013231606466414192,6.8300000000000125,188.4866666666667,192.0233333333334,194.80666666666673,182.16666666666669,-186.45666666666665,175.84666666666666,-1032.6847608096793,165.68450000000013,1364.0537608096795,175.6388076497555,166.72427059813148,8.914537051624023,63.47360105922096,12.999812212353945,160.05314927999999,1.0
2017-07-21 04:00:00,184.95,190.1,184.25,189.75,298,173.4728571428571,157.26833333333335,175.82123227998503,167.2654458350788,188.03333333333333,0.025952960259529645,11.069999999999993,191.81666666666666,193.88333333333333,197.66666666666666,185.96666666666667,-186.31666666666666,180.11666666666667,-1069.581275437965,167.61950000000013,1404.820275437965,177.8097603190239,168.42988018346244,9.37988013556145,72.93821404975928,12.74250391737342,162.22496032319998,1.0
2017-07-21 08:00:00,189.65,196.02,186.18,195.32,484,175.93071428571426,159.683,178.421067975987,169.0754170717658,192.50666666666666,0.02935441370223968,9.840000000000003,198.83333333333331,202.34666666666664,208.67333333333332,188.9933333333333,-189.69333333333336,179.1533333333333,-1082.3002834223507,170.14800000000014,1422.596283422351,180.50364334686637,170.42174091062137,10.081902436245002,72.4856899603558,12.355503395056964,164.26646270380797,-1.0
2017-07-21 12:00:00,195.35,197.16,190.55,192.17,374,177.7328571428571,161.86366666666666,180.25425891252206,170.5653901640951,193.29333333333332,-0.016127380708580774,15.909999999999997,196.03666666666663,199.9033333333333,202.64666666666662,189.42666666666665,-194.41666666666669,182.81666666666666,-1063.065161282487,172.38350000000014,1407.8321612824873,182.2984674473485,172.03272306539614,10.265744381952345,67.52350434144255,12.829436275716034,166.18547494157949,-1.0
2017-07-21 16:00:00,193.16,193.72,181.25,181.25,381,178.855,163.647,180.38702439085245,171.2547198310078,185.40666666666667,-0.05682468647551642,12.469999999999999,189.56333333333333,197.87666666666667,202.03333333333333,177.09333333333333,-189.56333333333333,164.62333333333333,-1009.170674856224,173.85650000000015,1356.8836748562242,182.13716476314102,172.71548431981358,9.421680443327432,60.87308699697617,12.781511438953896,168.6634369462531,1.0
2017-07-21 20:00:00,180.95,186.8,179.7,185.71,296,180.48785714285714,165.51633333333334,181.09675447207212,172.18731855168937,184.07000000000002,0.0246068965517241,15.050000000000011,188.44000000000005,191.17000000000002,195.54000000000008,181.34000000000003,-182.42999999999998,174.24,-997.6512019420379,175.12450000000015,1347.9002019420382,182.6868317226578,173.6780410368675,9.008790685790274,64.77573391408636,13.083976580426711,170.94316199055285,1.0
2017-07-23 00:00:00,197.24,197.95,193.82,194.75,190,183.59785714285712,167.47299999999998,182.9171872091292,173.64297541947042,195.50666666666666,0.04867804641645579,9.199999999999989,197.19333333333333,199.63666666666666,201.32333333333332,193.06333333333333,-196.26333333333332,188.93333333333334,-1026.437932099949,176.64850000000015,1379.7349320999494,184.5427037653258,175.23892688599304,9.303776879332759,78.06658144623229,12.566113036369815,173.04050903130863,-1.0
2017-07-23 04:00:00,194.25,195.55,188.75,188.75,256,186.29071428571427,168.87666666666664,183.69489558124528,174.61762216669413,191.01666666666665,-0.03080872913992294,7.800000000000011,193.2833333333333,197.81666666666666,200.08333333333331,186.4833333333333,-193.28333333333336,179.68333333333328,-973.225426429577,178.32850000000013,1329.8824264295772,185.18998010912185,176.23974711666295,8.950232992458893,73.48672158257429,11.930631298187174,175.53145812817777,-1.0
2017-07-23 08:00:00,188.75,193.21,185.75,187.75,253,187.75142857142853,170.53699999999998,184.23557617041257,175.4648723495635,188.90333333333334,-0.005298013245033095,7.490000000000009,192.05666666666667,196.36333333333334,199.51666666666668,184.59666666666666,-190.05666666666667,177.13666666666666,-935.8368487431326,179.67050000000015,1295.177848743133,185.58382932310312,177.09235844135674,8.49147088174638,65.47941817954573,11.338547125095552,177.77331231536,1.0
2017-07-23 12:00:00,187.95,193.75,182.95,193.24,241,189.32928571428565,172.26333333333332,185.43616601435755,176.61165477871944,189.98000000000002,0.029241011984021403,10.800000000000011,197.01000000000005,200.78000000000003,207.81000000000006,186.21000000000004,-186.71999999999997,175.41000000000003,-932.6909630509574,180.98550000000017,1294.6619630509579,186.7617017349334,178.28848003829606,8.473221696637353,66.00247581113061,11.266740841749481,179.790981083824,-1.0
2017-07-23 16:00:00,191.8,193.03,190.97,191.0,153,189.48285714285709,173.7793333333333,186.17801054577654,177.53993511564857,191.66666666666666,-0.011591802939350027,2.5900000000000034,192.36333333333332,193.72666666666666,194.42333333333332,190.3033333333333,-192.33333333333334,188.2433333333333,-906.14808645009,182.25850000000017,1270.6650864500903,187.41374762186672,179.23007410953542,8.183673512331296,52.592256184856936,10.10984206284955,181.60688297544158,-1.0
2017-07-23 20:00:00,191.0,193.35,188.96,190.44,94,189.46071428571423,175.0923333333333,186.7462758063397,178.37219736631255,190.91666666666666,-0.0029319371727748456,4.389999999999986,192.8733333333333,195.30666666666664,197.2633333333333,188.48333333333332,-191.39333333333335,184.09333333333333,-851.3667102911429,183.63800000000018,1218.6427102911432,187.8793249108103,180.06043899031224,7.818885920498076,50.57000637066595,9.347196454469607,183.24119467789743,1.0
2017-07-24 00:00:00,190.55,192.25,189.75,191.15,76,189.5471428571428,176.63899999999995,187.3334390321611,179.19657172983247,191.04999999999998,0.0037282083595884252,4.6699999999999875,192.34999999999997,193.54999999999995,194.84999999999997,189.84999999999997,-190.95000000000002,187.34999999999997,-663.3608867242001,185.63500000000016,1034.6308867242003,188.38250569376257,180.88188795399435,7.5006177397682166,51.85061574645881,8.723570260540324,184.71207521010768,1.0
